"LSOA11CD","tasmax_avg"
"E01018607",21.9450456863781
"E01018608",21.9383455886404
"E01018609",21.949632245352
"E01018610",21.9419808412269
"E01018611",21.9735668745643
"E01018612",21.7712403128092
"E01018613",21.7921061891524
"E01018614",21.414049775939
"E01018615",21.5579806359899
"E01018616",21.4830519563139
"E01018617",21.51445551824
"E01018618",21.4088722065784
"E01018619",21.3573824473049
"E01018620",21.5178372622726
"E01018621",21.3863306160893
"E01018622",21.5025467045905
"E01018623",21.4650719254794
"E01018624",21.521609950225
"E01018625",21.5147617864679
"E01018626",21.4713724838156
"E01018627",21.4304814121857
"E01018628",20.8802467569651
"E01018629",21.5317487582193
"E01018630",21.5291039102292
"E01018631",21.4875322584824
"E01018632",21.4656304959173
"E01018633",21.4295766265002
"E01018634",21.4011589105391
"E01018635",21.465969246438
"E01018636",21.4381205396739
"E01018637",21.4529088930228
"E01018638",21.4554937563305
"E01018639",21.4269853699174
"E01018640",21.47
"E01018641",21.495782274995
"E01018642",21.5544788229332
"E01018643",21.5624993994531
"E01018644",21.542666221375
"E01018645",21.3802801208946
"E01018646",21.3847594590494
"E01018647",21.3863201949861
"E01018648",21.9512768802171
"E01018649",21.8828769871612
"E01018650",21.9502234508403
"E01018651",21.7652763719419
"E01018652",21.8001150725677
"E01018653",21.8055944598773
"E01018654",22.0142191802627
"E01018655",21.6789915161761
"E01018656",21.6616812293783
"E01018657",21.7174167231382
"E01018658",21.6701432276914
"E01018659",21.621103062153
"E01018660",21.5691831203063
"E01018661",21.4388075359556
"E01018662",21.7049175140302
"E01018663",21.7204603517519
"E01018664",21.7147145211304
"E01018665",21.7080116637687
"E01018666",21.5454332035757
"E01018667",21.7143628108896
"E01018668",21.5993797129762
"E01018669",20.662887179067
"E01018670",20.509470553986
"E01018671",22.085546287599
"E01018672",22.1462813449834
"E01018673",22.1161603581909
"E01018674",22.2252483839071
"E01018675",22.1451325994186
"E01018676",22.1034900310878
"E01018677",21.9900787171921
"E01018678",22.0558354265673
"E01018679",22.0109421065484
"E01018680",22.2461408325343
"E01018681",22.2182046630594
"E01018682",22.2330948155444
"E01018683",22.219360088506
"E01018684",21.9057722952581
"E01018685",22.0881159276809
"E01018686",22.0925968312044
"E01018687",21.9907826889451
"E01018688",21.9946487138617
"E01018689",22.0627987243499
"E01018690",21.7494785772558
"E01018691",22.170116601283
"E01018692",22.1115328605572
"E01018693",22.1663250744217
"E01018694",22.1874650669568
"E01018695",22.1197059226347
"E01018696",22.0166925978683
"E01018697",22.0556840285033
"E01018698",21.897951827709
"E01018699",22.2603853754498
"E01018700",22.2532611234493
"E01018701",22.2719184382835
"E01018702",22.2265370019797
"E01018703",22.2782262736964
"E01018704",22.1912190389064
"E01018705",22.1501856994132
"E01018706",22.1771727109943
"E01018707",21.8383200421238
"E01018708",22.1118837252788
"E01018709",22.252447759155
"E01018710",22.2290152985677
"E01018711",22.2585113343828
"E01018712",22.2547365324639
"E01018713",22.253148386875
"E01018714",22.2586968883435
"E01018715",22.2535135501755
"E01018716",22.2711990065836
"E01018717",22.2896084146099
"E01018718",22.2508337038962
"E01018719",22.2564715631265
"E01018720",22.2651185494416
"E01018721",21.9640907325745
"E01018722",22.1863583252947
"E01018723",22.0848554292361
"E01018724",22.0671156672434
"E01018725",22.1890523862775
"E01018726",22.2456258705263
"E01018727",22.1853975764874
"E01018728",22.1923101922077
"E01018729",22.1613888463483
"E01018730",22.16
"E01018731",22.2666992754958
"E01018732",22.1924797122624
"E01018733",22.2477132419679
"E01018734",22.2368701426721
"E01018735",22.2948833096715
"E01018736",22.1611410615431
"E01018737",22.1802768290675
"E01018738",22.2331843165375
"E01018739",22.1937663685231
"E01018740",22.1794800106197
"E01018741",22.1761327001758
"E01018742",22.2109456804919
"E01018743",22.2359557051088
"E01018744",22.1735543500183
"E01018745",22.168132246199
"E01018746",22.2338745509051
"E01018747",22.2874531067049
"E01018748",22.2192543109355
"E01018749",22.2159625595089
"E01018750",21.7212025863417
"E01018751",21.7804776618794
"E01018752",21.6383618142804
"E01018753",21.8336901687579
"E01018754",22.0397215934149
"E01018755",22.2904234766578
"E01018756",22.1487506777093
"E01018757",20.1916699258261
"E01018758",21.8015312571056
"E01018759",21.5893455045291
"E01018760",22.0742270560994
"E01018761",21.9159999640282
"E01018762",21.6728343165275
"E01018763",20.8529104704939
"E01018764",21.5129211681186
"E01018765",21.7836888001527
"E01018766",22.0194474438552
"E01018767",21.609886386943
"E01018768",21.694337608813
"E01018769",21.7119657091786
"E01018770",21.8097773519489
"E01018771",21.664316006959
"E01018772",21.9469161153349
"E01018773",21.4737278988032
"E01018774",21.1875184225622
"E01018775",21.5879979930031
"E01018776",21.5514798909008
"E01018777",21.5642267579565
"E01018778",21.5959041448575
"E01018779",21.6907358239993
"E01018780",19.5168174720165
"E01018781",19.4862356904059
"E01018782",21.3164133765455
"E01018783",21.236659049026
"E01018784",20.8778863275466
"E01018785",21.187633648022
"E01018786",20.5505532272827
"E01018787",20.7493405813323
"E01018788",20.5459223992847
"E01018789",20.3513383982428
"E01018790",20.4400565581692
"E01018791",20.347346694927
"E01018792",20.8697653674931
"E01018793",20.6409801480218
"E01018794",20.3665786902338
"E01018795",20.2041954252547
"E01018796",20.4686706332462
"E01018797",19.9663484165759
"E01018798",20.0112592180756
"E01018799",20.0736635502327
"E01018800",19.8863586508121
"E01018803",20.8679413550005
"E01018804",20.8941102567623
"E01018805",20.9221309872676
"E01018806",20.9069221374485
"E01018807",21.8482673301607
"E01018808",21.8439071910574
"E01018809",21.9239015997504
"E01018810",21.7725785236917
"E01018811",20.9781122055756
"E01018812",20.981120386126
"E01018813",20.9774421360798
"E01018814",20.9663379365011
"E01018815",21.3663803866467
"E01018816",21.4539318900949
"E01018817",21.4976222041155
"E01018818",21.4604036082966
"E01018819",21.4327973271978
"E01018820",21.1571778361484
"E01018821",21.5642157433562
"E01018822",21.408514338577
"E01018823",21.8723153330826
"E01018824",21.7699019929048
"E01018825",20.9848742174724
"E01018826",20.9719023051018
"E01018827",21.2782942626538
"E01018828",21.0449259988767
"E01018829",21.1744151760221
"E01018830",21.3849018072845
"E01018831",21.3087886332931
"E01018832",21.0244927955015
"E01018833",21.3212844572423
"E01018834",21.020515794819
"E01018835",21.08336512082
"E01018836",21.2335800279959
"E01018837",21.1798513710658
"E01018838",21.0085317497743
"E01018839",20.9899155901576
"E01018840",20.9111309852812
"E01018841",21.037591372478
"E01018842",21.4200679266918
"E01018843",21.3980530336046
"E01018844",21.4206295113831
"E01018845",21.167561171765
"E01018846",21.5060561087534
"E01018847",21.3459604093917
"E01018848",21.4097436323821
"E01018849",20.7108573768048
"E01018850",20.7195915273373
"E01018851",20.8739610637199
"E01018852",20.9906732915668
"E01018853",21.7755189048933
"E01018854",21.8411981017777
"E01018855",21.5882525372509
"E01018856",21.6747280384105
"E01018857",21.7132177180683
"E01018858",21.843638122078
"E01018859",20.9895994592895
"E01018860",21.0563925877732
"E01018861",21.093419010791
"E01018862",21.1725465542177
"E01018863",21.2521832044597
"E01018864",21.5102989573358
"E01018865",21.2781038283914
"E01018866",21.3333093212553
"E01018867",21.2275057990887
"E01018868",21.2879447729981
"E01018869",21.0512702828469
"E01018870",21.1122274858019
"E01018871",21.2452790632668
"E01018872",21.1032500862883
"E01018873",21.1250147789166
"E01018874",21.3517921155434
"E01018875",21.3380097315975
"E01018876",21.2011641240776
"E01018877",21.4553499533763
"E01018878",21.3224056576793
"E01018879",21.3129203523165
"E01018880",21.5275276047968
"E01018881",21.0982880548057
"E01018882",21.5578426564045
"E01018883",21.4953084225628
"E01018884",21.4331051073185
"E01018885",21.4826753807594
"E01018886",21.3030287383277
"E01018887",21.3439310755065
"E01018888",21.424879277485
"E01018889",21.1286859794995
"E01018890",21.0979075910854
"E01018891",21.1207808279996
"E01018892",20.9609340062182
"E01018893",21.1533380722985
"E01018894",20.7290327978429
"E01018895",21.0540839100626
"E01018896",21.1251892899939
"E01018897",21.0530663206566
"E01018898",21.0995691752102
"E01018899",20.8634279308489
"E01018900",20.998967105197
"E01018901",21.0682859443499
"E01018902",21.7418855877418
"E01018903",21.3618731775767
"E01018904",20.7515996902852
"E01018905",21.2635181509033
"E01018906",21.1263741933319
"E01018907",20.9755347872247
"E01018908",21.1179205695693
"E01018909",20.8971708598544
"E01018910",21.0265298465365
"E01018911",21.0676099361853
"E01018912",20.7913586423819
"E01018913",20.8798033909713
"E01018914",20.7977805847339
"E01018915",20.8019953146381
"E01018916",20.738781946053
"E01018917",20.6768904694705
"E01018918",20.8415119067646
"E01018919",20.8892868292466
"E01018920",21.3936880018709
"E01018921",20.8560190363904
"E01018922",21.0324229309669
"E01018923",21.2089525444767
"E01018924",21.2665490768157
"E01018925",20.7769674838286
"E01018926",20.7767143272287
"E01018927",21.411613976142
"E01018928",21.3325999560655
"E01018929",21.5778380024099
"E01018930",21.2716317275268
"E01018931",21.569621445749
"E01018932",21.1582175834829
"E01018933",21.2589476327962
"E01018934",21.3904819475741
"E01018935",21.4275531651517
"E01018936",21.3893216060139
"E01018937",21.4802707128453
"E01018938",21.3723607752564
"E01018940",20.7663749790149
"E01018941",20.4701170448971
"E01018942",20.5621279931109
"E01018943",20.9682211936475
"E01018944",21.4431555623642
"E01018945",21.331409576754
"E01018946",21.5756162551969
"E01018947",21.7070913427471
"E01018948",21.6398281200203
"E01018949",21.7142295149692
"E01018950",21.7015474190132
"E01018951",21.3411352197941
"E01018952",21.5289967086573
"E01018953",21.4942025468144
"E01018954",20.6723940911913
"E01018955",20.2009126246009
"E01018956",20.962644446738
"E01018957",20.3430706835831
"E01018958",20.5076908714109
"E01018959",21.3142256339631
"E01018960",21.4878127318417
"E01018961",21.3829480789962
"E01018962",21.1892163795778
"E01018965",21.5217934930278
"E01018966",21.9322203326541
"E01018967",21.737896725438
"E01018968",20.7670126529841
"E01018969",20.5793721913799
"E01018970",21.6374349738015
"E01018971",21.5234968437057
"E01018972",21.5677596647555
"E01018973",21.6104036496395
"E01018974",21.3559153224205
"E01018975",21.3878574038294
"E01018976",20.5719051815392
"E01018977",20.424432072043
"E01018978",21.2646682389875
"E01018979",21.4738414942155
"E01018980",21.1913367456616
"E01018981",21.2359310789266
"E01018982",21.0401875547036
"E01018983",21.2501160678888
"E01018984",21.2698360109712
"E01018985",20.4674397276462
"E01018986",20.1093390401152
"E01018987",20.0577859697964
"E01018988",21.1291884058899
"E01018989",19.4088206330406
"E01018990",21.4471903014433
"E01018991",18.9025568444821
"E01018992",18.8823178395668
"E01018993",18.8794144156853
"E01018994",20.6934856000556
"E01018995",20.8031311678426
"E01018996",21.0364547880508
"E01018997",20.7480473066263
"E01018998",21.0059679723611
"E01018999",21.02
"E01019000",20.8535760106255
"E01019001",20.9661111238914
"E01019002",20.3535922830617
"E01019003",20.5070269953168
"E01019004",20.6535939657142
"E01019005",19.2189911704085
"E01019006",19.558043115752
"E01019007",21.4580216222556
"E01019008",19.6383474916129
"E01019009",19.2649862814102
"E01019010",19.5232368814366
"E01019011",19.7216279999017
"E01019012",19.8
"E01019013",21.6211231425726
"E01019014",21.5128902806806
"E01019015",21.4469882064644
"E01019016",21.4664141203641
"E01019017",21.6428304963452
"E01019018",21.2307412828933
"E01019019",21.2084597358976
"E01019020",21.1051553943071
"E01019021",21.1914236019031
"E01019022",21.0759288749038
"E01019023",21.2542839599716
"E01019024",22.0457902662984
"E01019025",21.8389829594409
"E01019026",22.0885443050664
"E01019027",21.8440165096682
"E01019028",20.9129054988807
"E01019029",20.9959676985924
"E01019030",20.9328306588341
"E01019031",20.908415609451
"E01019032",21.4425184810363
"E01019033",21.471690975477
"E01019034",21.1454312090502
"E01019035",22.2130067410844
"E01019036",21.4979046667166
"E01019037",21.8150788676617
"E01019038",19.9761105778734
"E01019039",19.7975406479534
"E01019040",20.4922059921839
"E01019041",21.4956562111466
"E01019042",21.5647601426498
"E01019043",21.4835701037105
"E01019044",21.6243214797829
"E01019045",21.2239684848325
"E01019046",21.4586599511776
"E01019047",21.403936137622
"E01019048",21.1518164137798
"E01019049",21.3228403486168
"E01019050",21.3724509836999
"E01019051",21.2662934431614
"E01019052",21.1056491486353
"E01019053",21.1282121549924
"E01019054",21.0869420420051
"E01019055",21.1106792272162
"E01019056",21.8900771897182
"E01019057",21.8295609425023
"E01019058",21.958584232809
"E01019059",21.790905355992
"E01019060",21.1057053809511
"E01019061",21.4357148410141
"E01019062",21.4612275109318
"E01019063",21.273904585048
"E01019064",21.3660363801536
"E01019065",21.2342423676442
"E01019066",20.7562315814933
"E01019067",20.844062085841
"E01019068",21.1146896411731
"E01019069",21.2102801796296
"E01019070",20.8866172701699
"E01019071",21.2790943084029
"E01019072",21.3727575410546
"E01019073",21.0948671958299
"E01019074",21.3265513170546
"E01019075",21.0106832958016
"E01019076",21.171367711282
"E01019078",20.2287084060148
"E01019079",20.2398241339936
"E01019080",20.128405366027
"E01019081",20.241509563862
"E01019082",20.0690458188843
"E01019083",19.2243503870348
"E01019084",20.2838383421017
"E01019085",20.2538120981426
"E01019086",20.043626500318
"E01019087",20.3077591198587
"E01019088",20.3434611324796
"E01019089",20.044944157987
"E01019090",19.1105512790994
"E01019091",19.8882538740338
"E01019092",18.5374007222953
"E01019093",19.9932606841772
"E01019094",19.9805090649441
"E01019095",19.9217937827482
"E01019096",20.0314707901096
"E01019097",20.0451035939381
"E01019098",19.9483108188952
"E01019099",19.9226202308327
"E01019100",19.6160911196438
"E01019101",19.6162492652476
"E01019102",20.0068043849027
"E01019103",20.0539953558257
"E01019104",20.134617640908
"E01019105",20.1458130981535
"E01019106",18.482817467721
"E01019107",20.8559565428449
"E01019108",19.6868388621917
"E01019109",19.7343718945071
"E01019110",19.7
"E01019111",19.696858139693
"E01019112",19.6602563506938
"E01019113",19.7540040544096
"E01019114",20.0125349719388
"E01019115",19.9795946318385
"E01019116",19.9038790648662
"E01019117",19.7703006224779
"E01019118",19.8719021576439
"E01019119",19.7719852528833
"E01019120",19.8366373853223
"E01019121",19.845818646465
"E01019122",19.8709143451561
"E01019123",19.8422797294283
"E01019124",19.8875534875409
"E01019125",20.0145121804528
"E01019126",19.6089220750634
"E01019127",20.0593877629957
"E01019128",20.2526623656812
"E01019129",19.9565608964481
"E01019130",20.8344735957189
"E01019131",19.640807309095
"E01019132",20.8422196592001
"E01019133",19.874468225432
"E01019134",20.7618271485476
"E01019135",20.8467908715981
"E01019136",20.8844413663691
"E01019137",20.8208962852635
"E01019138",19.3435150904236
"E01019139",19.3168645895787
"E01019140",19.3387634505817
"E01019141",19.319325645669
"E01019142",19.3216022443924
"E01019143",19.3332438613065
"E01019144",19.4842615745033
"E01019145",19.8020737717579
"E01019146",19.1783630735514
"E01019147",19.264551989078
"E01019148",19.1009141412317
"E01019149",19.2622730773652
"E01019150",19.2414910815053
"E01019151",19.170205096227
"E01019152",19.1055254387395
"E01019153",19.0958280690488
"E01019154",19.2077087018176
"E01019155",19.1233514073521
"E01019156",19.3167968167583
"E01019157",19.32
"E01019158",19.32
"E01019159",19.2914253679054
"E01019160",19.2885652471932
"E01019161",19.2927876756416
"E01019162",19.2615800183878
"E01019163",19.1993892147829
"E01019164",19.3241057564825
"E01019165",19.2807278898029
"E01019166",19.2897660734536
"E01019167",19.2522526735656
"E01019168",19.2696901871734
"E01019169",19.2008657944066
"E01019170",19.2117706365469
"E01019171",19.2665408832083
