"LSOA11CD","tasmax_avg"
"E01029147",22.7907767121399
"E01029148",22.5825277966664
"E01029149",21.9838389466387
"E01029150",22.6601297568263
"E01029151",22.5175777821273
"E01029152",22.2227119566208
"E01029153",22.2996042461267
"E01029154",23.1142375875914
"E01029155",22.9446290051655
"E01029156",23.1070867507275
"E01029157",23.0245859273109
"E01029158",22.9234621090615
"E01029159",23.1499031464808
"E01029160",23.1452086503291
"E01029161",23.0253348238059
"E01029162",23.1152449869813
"E01029163",23.3392055524526
"E01029164",23.3440434210487
"E01029165",23.372348883611
"E01029166",23.233231167542
"E01029167",23.0007902393938
"E01029168",23.116894111983
"E01029169",22.9462301936016
"E01029170",22.9011513759381
"E01029171",22.7156895647841
"E01029172",22.6329926156647
"E01029173",22.8983785816154
"E01029174",22.7558534162302
"E01029175",22.6744744581321
"E01029176",22.8599520020016
"E01029177",22.87
"E01029178",23.1261183592565
"E01029179",23.2330349344998
"E01029180",23.0345301466704
"E01029181",23.0219986087566
"E01029182",22.8385973511978
"E01029183",22.793254122621
"E01029184",22.9887536529923
"E01029185",22.7831848365772
"E01029186",22.9433847659135
"E01029187",23.1681571402968
"E01029188",23.2892347082883
"E01029189",23.1346124683487
"E01029190",23.1161283284496
"E01029191",23.2273614745945
"E01029192",23.2811140700597
"E01029193",23.1473852957309
"E01029194",23.1423938267867
"E01029195",23.0893680502804
"E01029196",23.1018672496581
"E01029197",23.2148649025717
"E01029198",23.419981475351
"E01029199",23.4143265620214
"E01029200",23.268727751443
"E01029201",23.2851824179695
"E01029202",23.3743589755918
"E01029203",23.4132685654522
"E01029204",23.3903199693798
"E01029205",23.4192967386971
"E01029206",23.0978691004713
"E01029207",22.9207986394233
"E01029208",23.0126382020159
"E01029209",22.866648772212
"E01029210",23.1657269211265
"E01029211",23.3096120623372
"E01029212",23.1550996460963
"E01029213",23.1013934362615
"E01029214",23.3834954167491
"E01029215",23.1463722632249
"E01029216",23.2973024226291
"E01029217",23.1771595551893
"E01029218",23.2656207292631
"E01029219",22.8136636264051
"E01029220",22.9249063616902
"E01029221",22.8762354635871
"E01029222",23.0907776455153
"E01029223",23.280605578515
"E01029224",23.1725704535824
"E01029225",23.1295145063671
"E01029226",23.2009160275755
"E01029227",22.9274293401435
"E01029228",23.2104741531918
"E01029229",23.033449060383
"E01029230",22.6752049298425
"E01029231",23.101016376246
"E01029232",23.1857595728049
"E01029233",23.1046761810261
"E01029234",23.2055063421691
"E01029235",23.0542519222491
"E01029236",23.1809973804202
"E01029237",23.1126500633765
"E01029238",23.2859898456962
"E01029239",23.2498726746361
"E01029240",23.2876145469921
"E01029241",23.22835150373
"E01029242",23.2591537529341
"E01029243",23.1446934045082
"E01029244",23.0664886337284
"E01029245",23.1843473276873
"E01029246",23.16
"E01029247",23.0636103584886
"E01029248",23.0868937176193
"E01029249",23.1354264054216
"E01029250",23.0480227696108
"E01029251",23.2127383217566
"E01029252",23.1777066359685
"E01029253",23.2253871071991
"E01029254",23.0731461298538
"E01029255",23.0029551063199
"E01029256",22.7904179646755
"E01029257",22.8817192624892
"E01029258",22.5585944928844
"E01029259",22.2365291353486
"E01029260",22.75333181825
"E01029261",22.0107541454056
"E01029262",22.6014833972975
"E01029263",22.7731599624781
"E01029264",22.8023495202515
"E01029265",22.7467586278977
"E01029266",22.8498970500561
"E01029267",22.3630860777369
"E01029268",22.2181282882025
"E01029269",22.3269217425182
"E01029270",22.5632244385573
"E01029271",23.0930823159631
"E01029273",23.0410706502734
"E01029274",22.9983158366852
"E01029275",22.9611401211008
"E01029276",22.8717796085217
"E01029277",22.8812039832028
"E01029278",22.6958223103373
"E01029279",23.2119470407435
"E01029280",22.9451444465722
"E01029281",22.9578013762172
"E01029282",22.9735638817312
"E01029283",22.937750647626
"E01029284",22.9339526846748
"E01029285",22.9498090198598
"E01029286",22.9403225381385
"E01029287",22.9382586223099
"E01029288",22.9266994012886
"E01029289",22.9349201690221
"E01029290",22.9023523149341
"E01029291",23.00239904259
"E01029292",22.9658004548298
"E01029293",22.9898978004989
"E01029294",22.979930789733
"E01029295",22.8847975973586
"E01029296",22.8817050582882
"E01029297",22.9367108255359
"E01029298",22.9443287241347
"E01029299",22.9167447611744
"E01029300",22.96295678601
"E01029301",22.9026644903202
"E01029302",22.8936631813945
"E01029303",22.8325460698621
"E01029304",22.9078232459669
"E01029305",22.8964859523035
"E01029306",22.8697171515252
"E01029307",22.8870606900541
"E01029308",22.6942527428208
"E01029309",22.595574761683
"E01029310",22.5344793342696
"E01029311",22.6141022198902
"E01029312",22.5757063830101
"E01029313",22.5995103420295
"E01029314",22.5153490794183
"E01029315",22.4865866698282
"E01029316",22.5355919449287
"E01029317",23.0150151041831
"E01029318",22.6753042074927
"E01029319",22.9736385459409
"E01029320",22.2056538683021
"E01029321",21.8644322444514
"E01029322",20.5425791651263
"E01029324",20.8615519492518
"E01029325",20.358726532295
"E01029326",21.16681349457
"E01029327",21.5127734760278
"E01029328",21.2762910242802
"E01029329",20.6980383940569
"E01029330",20.2069302423241
"E01029331",20.3620852044929
"E01029333",20.0662758030681
"E01029334",21.6048216789129
"E01029335",21.2581289617135
"E01029336",19.1185907412692
"E01029337",21.2881062703449
"E01029338",20.2257399258938
"E01029339",21.5389044814896
"E01029341",21.4892492010295
"E01029342",21.388334540927
"E01029343",21.8705443615182
"E01029345",22.770299937078
"E01029346",22.5702824266537
"E01029347",22.7370021446593
"E01029348",22.3801717508958
"E01029349",22.0175029829389
"E01029350",21.9767756673882
"E01029351",22.0747617283823
"E01029352",21.9969702145344
"E01029353",22.1044721826204
"E01029354",21.9449878996796
"E01029355",21.9630084583316
"E01029356",21.92
"E01029357",21.915556284715
"E01029358",21.9348952849977
"E01029359",22.2051463259669
"E01029360",22.1529411575986
"E01029361",22.1987857670258
"E01029362",22.1828418298921
"E01029363",22.1983065474605
"E01029364",22.0279083706753
"E01029365",22.14542116074
"E01029366",22.1251681254281
"E01029367",22.0615232942248
"E01029368",22.5200049871653
"E01029369",22.65
"E01029370",22.1583793234473
"E01029371",22.697344957199
"E01029372",22.681414094471
"E01029373",22.6176008294982
"E01029374",22.4713018841907
"E01029375",22.1016387263995
"E01029376",22.0593120102726
"E01029377",22.1234782533031
"E01029378",22.02
"E01029379",21.975880263809
"E01029380",21.9807465862759
"E01029381",21.9501514682559
"E01029382",21.9995015534478
"E01029383",21.7596837664246
"E01029384",21.9218577063388
"E01029385",21.8106674005472
"E01029386",21.84
"E01029387",21.9160211797695
"E01029388",21.9566801718585
"E01029389",22.0182386829827
"E01029390",21.7601530480885
"E01029391",21.9872211184921
"E01029392",22.0437610533134
"E01029393",22.0902912251097
"E01029394",22.0751855792798
"E01029395",22.1712883349896
"E01029396",22.1428296610468
"E01029397",22.1675777456891
"E01029398",21.9329530720366
"E01029399",21.9112900746688
"E01029400",21.9302658312228
"E01029401",22.650480977487
"E01029402",22.7444251442858
"E01029403",22.6391019671915
"E01029404",22.7450650102602
"E01029405",22.3328559059468
"E01029406",22.0679870459147
"E01029407",23.1450876912673
"E01029408",23.1477671135359
"E01029409",23.1709835937905
"E01029410",23.1760213622369
"E01029411",22.4595706524552
"E01029412",22.54524505891
"E01029413",23.1567982990911
"E01029414",23.1783915849686
"E01029415",23.1623524531142
"E01029416",23.0789896937232
"E01029417",22.8424140613276
"E01029418",22.9156448043806
"E01029419",22.9490958467663
"E01029420",23.0998178260496
"E01029422",22.3222788318061
"E01029423",22.4235681336735
"E01029424",22.574843028423
"E01029425",22.5952402736482
"E01029426",23.1141957781028
"E01029427",23.1091278826106
"E01029428",23.0970106914139
"E01029429",23.1194826730097
"E01029430",22.3855107941823
"E01029431",22.4479424865814
"E01029432",22.4342683628482
"E01029433",22.5375316008352
"E01029434",23.0002806143619
"E01029435",23.0135159022295
"E01029436",23.0648829393181
"E01029437",23.074049325442
"E01029438",22.965344946193
"E01029439",23.1247538698713
"E01029440",22.8603887209594
"E01029441",23.1045982543249
"E01029442",23.1527049762945
"E01029443",23.0015821415726
"E01029444",22.9435828851125
"E01029445",23.1193411990283
"E01029446",23.0606787272537
"E01029447",23.1316213440339
"E01029448",23.1312703388431
"E01029449",23.0570227379868
"E01029450",23.1621938605628
"E01029451",23.0929328126327
"E01029452",23.0628784271272
"E01029453",23.1044383671911
"E01029454",22.9771949343634
"E01029455",23.0724559575837
"E01029456",23.0194260359782
"E01029457",23.0619291047876
"E01029458",23.0493103779873
"E01029459",22.4010511006401
"E01029460",22.5628218205352
"E01029461",22.5407450398991
"E01029462",22.4120895261824
"E01029463",22.7577895009823
"E01029464",22.8656574882073
"E01029465",22.8724319547239
"E01029466",22.8877734237515
"E01029467",21.7084748842753
"E01029468",22.9191711346733
"E01029469",23.0144251931182
"E01029470",22.9604789594498
"E01029471",23.07336283955
"E01029472",22.9073806322117
"E01029473",22.7199820863586
"E01029474",22.9828519852617
"E01029475",22.3160603935287
"E01029476",22.3441062607634
"E01029477",23.1267105059447
"E01029478",23.1862204085983
"E01029479",23.0694199749124
"E01029480",22.9408615880081
"E01029481",22.7786003023753
"E01029482",22.8709143772236
"E01029483",22.9247611123555
"E01029484",22.8964004749983
"E01029485",22.8464251262814
"E01029486",22.2073177633121
"E01029487",22.0997679762194
"E01029488",22.7824385513108
"E01029489",22.22
"E01029490",22.1440698925024
"E01029491",22.7718606276352
"E01029492",22.7423216033644
"E01029493",22.0656056233764
"E01029494",22.1225649710929
"E01029495",22.0237957705409
"E01029496",22.1765405407873
"E01029497",22.1824040603522
"E01029498",22.7440460123007
"E01029499",22.826857312724
"E01029500",22.8487522554257
"E01029501",22.8189725237477
"E01029502",22.9812262880816
"E01029503",22.9954846767012
"E01029504",23.0889250285377
"E01029505",22.4264382201936
"E01029506",22.2478212856691
"E01029507",22.3484137565363
"E01029508",22.5233024817185
"E01029509",22.9407597486197
"E01029511",22.7299597891266
"E01029512",22.7334406600964
"E01029513",22.4527467710235
"E01029514",22.4543441612035
"E01029515",22.4932504672931
"E01029516",23.1243607425211
"E01029517",23.0864591243709
"E01029518",22.7358158986151
"E01029519",22.8190470499031
"E01029520",22.8310149521501
"E01029521",22.6508387613698
"E01029522",22.6465894937919
"E01029523",22.455636669541
"E01029524",22.8911024758361
"E01029525",22.9048687816631
"E01029526",22.8477673973942
"E01029527",22.2131843399846
"E01029528",22.22
"E01029529",22.2043944792924
"E01029530",23.0062616473763
"E01029531",23.0857194281061
"E01029563",21.193486131638
"E01029564",21.4180176294137
"E01029565",21.1740523946077
"E01029566",21.6993041422125
"E01029567",21.6285708687361
"E01029568",21.5909041778213
"E01029569",21.9720254585765
"E01029570",21.7632416042159
"E01029571",21.638636054948
"E01029572",21.6113947890666
"E01029573",21.761535472343
"E01029574",21.8084706387906
"E01029575",21.8363050270285
"E01029576",21.4955997406046
"E01029577",21.4970101958375
"E01029578",21.5551075754351
"E01029579",21.541754113849
"E01029580",21.5882266391439
"E01029581",21.119408651105
"E01029582",20.9430228358864
"E01029583",21.4516194758696
"E01029584",21.4786333726284
"E01029585",21.4606824397606
"E01029586",21.2424820141766
"E01029587",21.1809454566616
"E01029588",21.3325724356474
"E01029589",21.7323250414379
"E01029590",21.7161290238552
"E01029591",21.7000750629575
"E01029593",21.3754132113302
"E01029594",21.4790208606194
"E01029595",21.3252829993644
"E01029596",21.235338985502
"E01029597",21.2429004789303
"E01029598",21.6769707121811
"E01029599",21.6346411120651
"E01029600",21.6473180907072
"E01029601",21.5902984480121
"E01029602",21.6931888453752
"E01029603",21.6577417701987
"E01029604",21.6855493124261
"E01029605",21.661286296699
"E01029606",21.6188871071745
"E01029607",21.6384622191833
"E01029608",21.693718738156
"E01029609",21.43
"E01029610",21.4547157025129
"E01029611",21.4918368910949
"E01029612",21.5019860760514
"E01029613",22.2727095310745
"E01029614",22.2634362160264
"E01029615",22.2559368982537
"E01029616",22.2497384313063
"E01029617",22.2856969842716
"E01029618",22.3277916382929
"E01029619",22.2917178825892
"E01029620",22.1748136878117
"E01029621",22.1362547593453
"E01029622",22.153983569247
"E01029623",22.0349375313965
"E01029624",22.0222668164715
"E01029625",22.1168155450742
"E01029626",22.2816457636276
"E01029627",22.2757467291123
"E01029628",22.2730599899905
"E01029629",22.2602552357653
"E01029630",22.2792923318764
"E01029631",22.2487125888602
"E01029632",21.9983647560479
"E01029633",21.9143566646214
"E01029634",21.8555479481235
"E01029635",21.9775714083511
"E01029636",22.1249399710933
"E01029637",22.1487464502748
"E01029638",22.1008031189974
"E01029639",22.029893282445
"E01029640",22.0638375089874
"E01029641",22.1812470060826
"E01029642",22.1962016792318
"E01029643",22.1498663900179
"E01029644",22.1481934301856
"E01029645",22.5120493870756
"E01029646",21.9749937290678
"E01029647",22.1884429856724
"E01029648",21.9465352870588
"E01029649",22.9800222037486
"E01029650",22.7513797459128
"E01029651",22.8161344987583
"E01029652",22.8332863576867
"E01029653",22.8033092689452
"E01029654",22.572703854328
"E01029655",22.3588736349918
"E01029656",22.3321965890999
"E01029657",22.389053142083
"E01029658",22.3177649839278
"E01029659",22.4099425323236
"E01029660",22.4066835992928
"E01029661",22.3220643618283
"E01029662",22.2201482845369
"E01029663",22.2682097782654
"E01029664",22.2515403215386
"E01029665",22.2809693610486
"E01029666",22.2556116143731
"E01029667",22.6022918167955
"E01029668",22.3774456095502
"E01029669",22.4165295617434
"E01029670",22.4209374144938
"E01029671",22.5309821941787
"E01029672",22.3987252568843
"E01029673",22.2345842329101
"E01029674",22.5590008889276
"E01029675",22.5349213891998
"E01029676",22.441413941597
"E01029677",22.5902906976109
"E01029678",22.6531140622798
"E01029679",22.64
"E01029680",22.6581867252654
"E01029681",21.7432136340832
"E01029682",22.0190076589835
"E01029683",21.8529920479854
"E01029684",22.4596423330015
"E01029685",22.4571091920131
"E01029686",22.52
"E01029687",22.3391843014739
"E01029688",22.3644299991449
"E01029689",22.4885829059258
"E01029690",22.457559252548
"E01029691",22.4919950793028
"E01029692",22.4948537283424
"E01029693",22.4996321035201
"E01029694",22.4938835198047
"E01029695",22.2356247957149
"E01029696",22.0638586942156
"E01029697",22.0711713113418
"E01029698",22.2172164058133
"E01029699",22.5335253765558
"E01029700",22.5473101915537
"E01029701",22.5165234981609
"E01029702",21.6048942982895
"E01029703",21.5134518542233
"E01029704",21.4012367619793
"E01029705",21.5334820188496
"E01029706",22.4085583243692
"E01029707",22.3593579965268
"E01029708",22.3173520221336
"E01029709",22.2481194286512
"E01029710",22.5614912288543
"E01029711",22.4751904488238
"E01029712",22.5245283362894
"E01029713",22.6077059367336
"E01029714",22.346682781985
"E01029715",22.3440734674572
"E01029716",22.3826560351864
"E01029717",22.4223656481221
"E01029718",22.3893954194354
"E01029719",22.43
"E01029720",22.4616502424983
"E01029721",22.4683111713124
"E01029722",22.5089086064757
"E01029723",22.4998794500115
"E01029724",22.4960701482891
"E01029725",22.5149416284733
"E01029726",22.488330241019
"E01029727",22.4847643991243
"E01029728",22.3889330885035
"E01029729",22.4930507129066
"E01029730",22.1423934110786
"E01029731",22.4195033442474
"E01029732",22.4226296955748
"E01029733",22.0336491728496
"E01029734",22.5240267894613
"E01029735",22.5236540856248
"E01029736",22.4262895769421
"E01029737",22.4519936919581
"E01029738",22.5009143936421
"E01029739",22.0985373409539
"E01029740",22.1885675925434
"E01029741",22.3042962663609
"E01029742",22.3082626707087
"E01029743",22.2951849945499
"E01029744",22.1997402815392
